seq,t_ms,game_hour,event,phase,actor,actor_id,limb,limb_index,impact_speed,normal_speed,tangent_speed,body_speed,angular_speed,mass,limb_radius,pos_x,pos_y,pos_z,nrm_x,nrm_y,nrm_z,vel_x,vel_y,vel_z,other_layer,other_material,material_source,other_body,other_limb,manifold_first,manifold_last,dropped,state
19,3.088,0.0000,state,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,session_start
20,3.088,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,5.249,0.328,51.5000,18.217,-247.629,-227.087,-254.619,0.0000,0.0000,0.0000,2.853,-2.279,-3.770,-,-,-,0000000000000000,-,0,0,-,session_start
21,3.089,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,5.135,0.362,6.1800,21.102,-244.680,-221.883,-254.458,0.0000,0.0000,0.0000,2.499,-0.334,-4.473,-,-,-,0000000000000000,-,0,0,-,session_start
22,3.089,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,11.137,0.878,6.1800,21.101,-249.232,-233.803,-253.824,0.0000,0.0000,0.0000,3.291,1.698,10.503,-,-,-,0000000000000000,-,0,0,-,session_start
23,3.089,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,6.851,0.267,4.1200,17.816,-252.100,-223.965,-250.813,0.0000,0.0000,0.0000,3.941,-3.712,-4.199,-,-,-,0000000000000000,-,0,0,-,session_start
24,3.089,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,0.000,0.000,0.000,25.018,0.437,6.1800,20.265,-237.067,-242.708,-282.203,0.0000,0.0000,0.0000,12.714,-5.387,20.862,-,-,-,0000000000000000,-,0,0,-,session_start
25,3.089,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Calf [LClf],5,0.000,0.000,0.000,4.501,0.346,6.1800,20.265,-250.451,-220.205,-285.444,0.0000,0.0000,0.0000,2.302,-2.800,-2.668,-,-,-,0000000000000000,-,0,0,-,session_start
26,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,8.663,0.248,4.1200,19.445,-252.382,-223.832,-241.785,0.0000,0.0000,0.0000,4.937,-6.037,-3.772,-,-,-,0000000000000000,-,0,0,-,session_start
27,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,0.000,0.000,0.000,2.898,0.305,3.0900,10.311,-264.282,-212.908,-308.489,0.0000,0.0000,0.0000,-0.878,-2.729,-0.421,-,-,-,0000000000000000,-,0,0,-,session_start
28,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,20.738,2.747,3.0900,10.311,-230.527,-246.898,-309.314,0.0000,0.0000,0.0000,18.116,-3.701,9.390,-,-,-,0000000000000000,-,0,0,-,session_start
29,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,0.000,0.000,0.000,10.609,0.204,7.2100,23.744,-252.866,-223.519,-231.572,0.0000,0.0000,0.0000,6.465,-7.859,-2.998,-,-,-,0000000000000000,-,0,0,-,session_start
30,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L UpperArm [LUar],10,0.000,0.000,0.000,8.972,0.152,2.0600,14.897,-238.527,-216.909,-215.158,0.0000,0.0000,0.0000,5.292,-7.186,-0.920,-,-,-,0000000000000000,-,0,0,-,session_start
31,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Neck [Neck],11,0.000,0.000,0.000,11.174,0.250,6.1800,8.684,-247.120,-228.742,-210.016,0.0000,0.0000,0.0000,7.431,-7.647,-3.340,-,-,-,0000000000000000,-,0,0,-,session_start
32,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R UpperArm [RUar],12,0.000,0.000,0.000,12.916,0.208,2.0600,14.897,-259.880,-235.363,-213.650,0.0000,0.0000,0.0000,8.146,-9.536,-3.086,-,-,-,0000000000000000,-,0,0,-,session_start
33,3.090,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Head [Head],13,0.000,0.000,0.000,9.718,0.281,4.1200,15.561,-245.341,-229.110,-201.081,0.0000,0.0000,0.0000,7.082,-5.768,-3.318,-,-,-,0000000000000000,-,0,0,-,session_start
34,3.091,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,7.202,0.226,2.0600,12.007,-232.869,-212.879,-234.560,0.0000,0.0000,0.0000,5.591,-4.540,0.046,-,-,-,0000000000000000,-,0,0,-,session_start
35,3.091,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,0.000,0.000,0.000,11.522,0.135,6.1800,12.007,-270.760,-234.283,-231.326,0.0000,0.0000,0.0000,7.794,-8.005,-2.816,-,-,-,0000000000000000,-,0,0,-,session_start
36,3.091,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,7.061,0.081,4.1200,8.584,-223.905,-219.432,-246.831,0.0000,0.0000,0.0000,6.503,-2.749,-0.118,-,-,-,0000000000000000,-,0,0,-,session_start
37,3.091,0.0000,limb_sample,unknown,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,10.587,0.208,4.1200,8.584,-273.632,-236.679,-247.617,0.0000,0.0000,0.0000,7.331,-7.041,-2.959,-,-,-,0000000000000000,-,0,0,-,session_start
61,827.261,10.9241,state,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
62,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,76.264,0.559,51.5000,18.217,-250.590,-234.218,-251.467,0.0000,0.0000,0.0000,-37.784,-40.466,-52.450,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
63,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,62.658,0.695,6.1800,21.102,-252.167,-227.511,-251.053,0.0000,0.0000,0.0000,-33.935,-38.063,-36.410,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
64,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,77.055,1.837,6.1800,21.101,-246.580,-239.512,-251.721,0.0000,0.0000,0.0000,-58.514,-28.500,-41.247,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
65,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,76.061,0.373,4.1200,17.816,-254.742,-236.931,-247.067,0.0000,0.0000,0.0000,-37.243,-38.256,-54.173,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
66,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,0.000,0.000,0.000,97.016,5.330,6.1800,20.265,-246.924,-240.900,-283.939,0.0000,0.0000,0.0000,-77.948,-55.352,-16.500,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
67,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Calf [LClf],5,0.000,0.000,0.000,46.283,0.644,6.1800,20.265,-246.917,-221.644,-282.051,0.0000,0.0000,0.0000,-35.911,-21.958,-19.245,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
68,827.261,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,76.503,0.374,4.1200,19.445,-253.711,-236.579,-238.137,0.0000,0.0000,0.0000,-38.724,-30.905,-58.292,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
69,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,0.000,0.000,0.000,32.917,1.885,3.0900,10.311,-251.194,-224.614,-309.839,0.0000,0.0000,0.0000,-21.759,-17.200,-17.727,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
70,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,64.816,10.850,3.0900,10.311,-251.955,-244.612,-311.475,0.0000,0.0000,0.0000,-64.643,3.211,-3.480,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
71,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,0.000,0.000,0.000,77.884,0.390,7.2100,23.744,-253.298,-237.054,-228.011,0.0000,0.0000,0.0000,-39.507,-21.684,-63.521,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
72,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L UpperArm [LUar],10,0.000,0.000,0.000,69.949,0.481,2.0600,14.897,-256.792,-225.340,-211.494,0.0000,0.0000,0.0000,-26.400,-20.751,-61.362,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
73,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Neck [Neck],11,0.000,0.000,0.000,78.470,0.493,6.1800,8.684,-247.466,-235.108,-205.992,0.0000,0.0000,0.0000,-38.094,-17.949,-66.214,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
74,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R UpperArm [RUar],12,0.000,0.000,0.000,86.004,0.396,2.0600,14.897,-241.948,-247.742,-214.728,0.0000,0.0000,0.0000,-53.530,-18.113,-64.832,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
75,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Head [Head],13,0.000,0.000,0.000,79.259,0.494,4.1200,15.561,-245.824,-235.005,-197.011,0.0000,0.0000,0.0000,-37.350,-16.641,-67.897,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
76,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,51.806,0.757,2.0600,12.007,-260.115,-218.596,-230.572,0.0000,0.0000,0.0000,-18.548,-15.909,-45.680,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
77,827.262,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,0.000,0.000,0.000,65.443,1.310,6.1800,12.007,-240.928,-252.799,-234.693,0.0000,0.0000,0.0000,-43.530,-15.461,-46.357,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
78,827.263,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,41.564,1.294,4.1200,8.584,-257.713,-213.283,-246.356,0.0000,0.0000,0.0000,-20.061,-9.609,-35.110,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
79,827.263,10.9241,limb_sample,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,38.248,2.261,4.1200,8.584,-234.775,-251.545,-249.930,0.0000,0.0000,0.0000,-21.691,-14.364,-28.037,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
80,827.263,10.9241,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.0855,0.9963,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,ragdoll_start
81,827.263,10.9241,state,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_explode_lead_in
82,827.263,10.9241,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.0855,0.9963,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_explode_lead_in
127,837.930,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,83.216,0.363,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-44.050,-48.412,-51.389,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
128,837.930,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,67.569,0.791,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,-31.487,-28.097,-52.771,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
129,837.934,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,69.810,12.011,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,-66.861,1.880,-19.988,Static,-,-,000001EA56BED300,-,0,0,-,
130,837.935,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,0.000,0.000,0.000,69.810,12.011,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,-66.861,1.880,-19.988,Static,-,-,000001EAE4AAA500,-,0,0,-,
131,837.936,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,0.000,0.000,0.000,71.845,1.408,6.1800,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-41.277,-18.772,-55.728,DeadBip,-,-,000001EB3A1FE200,3,0,0,-,
132,837.936,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,81.237,0.737,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,-40.619,-38.395,-58.952,DeadBip,-,-,000001EB3A1FD000,15,0,0,-,
133,837.937,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,0.000,0.000,0.000,71.845,1.408,6.1800,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-41.277,-18.772,-55.728,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
134,837.937,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,79.650,0.811,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.526,-33.329,-60.589,DeadBip,-,-,000001EB3A1FD000,15,0,0,-,
135,837.938,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,53.162,3.554,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-19.410,-13.959,-47.482,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
136,837.938,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,76.923,0.623,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.471,-38.248,-53.817,DeadBip,-,-,000001EB3A1FCD00,17,0,0,-,
137,837.939,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Hand [RHnd],17,0.000,0.000,0.000,53.162,3.554,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-19.410,-13.959,-47.482,DeadBip,-,-,000001EB3A1FEB00,2,0,0,-,
138,837.939,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Thigh [RThg],2,0.000,0.000,0.000,83.216,0.363,6.1800,21.101,0.000,0.000,0.000,0.0000,0.0000,0.0000,-44.050,-48.412,-51.389,DeadBip,-,-,000001EB3A1FCD00,17,0,0,-,
139,837.940,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,63.065,1.828,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-26.721,-20.092,-53.474,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
140,837.940,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,76.923,0.623,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.471,-38.248,-53.817,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
141,837.941,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,63.065,1.828,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-26.721,-20.092,-53.474,DeadBip,-,-,000001EB3A1FE200,3,0,0,-,
142,837.941,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,0.000,0.000,0.000,81.237,0.737,4.1200,17.816,0.000,0.000,0.000,0.0000,0.0000,0.0000,-40.619,-38.395,-58.952,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
143,837.941,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,63.065,1.828,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-26.721,-20.092,-53.474,DeadBip,-,-,000001EB3A1FDF00,6,0,0,-,
144,837.941,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,0.000,0.000,0.000,79.650,0.811,4.1200,19.445,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.526,-33.329,-60.589,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
145,837.942,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,63.065,1.828,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-26.721,-20.092,-53.474,DeadBip,-,-,000001EB3A1FDC00,9,0,0,-,
146,837.942,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,0.000,0.000,0.000,75.549,0.663,7.2100,23.744,0.000,0.000,0.000,0.0000,0.0000,0.0000,-37.221,-24.769,-60.900,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
147,837.943,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,53.237,1.186,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-18.742,-8.060,-49.173,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
148,837.943,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,76.923,0.623,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.471,-38.248,-53.817,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
149,837.944,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,53.237,1.186,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-18.742,-8.060,-49.173,DeadBip,-,-,000001EB3A1FFA00,1,0,0,-,
150,837.944,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Thigh [LThg],1,0.000,0.000,0.000,67.569,0.791,6.1800,21.102,0.000,0.000,0.000,0.0000,0.0000,0.0000,-31.487,-28.097,-52.771,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
151,838.108,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,8.651,8.651,52.214,69.738,12.005,3.0900,10.311,-244.809,-249.946,-319.650,-0.0000,0.0000,1.0000,-66.792,1.878,-19.967,Static,Wood,shape,000001EA56BED300,-,1,1,-,
152,838.108,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Foot [Rft ],8,8.651,8.651,53.299,69.738,12.005,3.0900,10.311,-244.809,-249.946,-318.000,0.0000,0.0000,1.0000,-66.792,1.878,-19.967,Static,Carpet,shape,000001EAE4AAA500,-,1,1,-,
153,838.111,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,5.608,5.608,18.257,62.999,1.827,2.0600,12.007,-256.357,-224.641,-225.466,-0.4096,0.6751,-0.6136,-26.693,-20.071,-53.418,DeadBip,Skin,shape,000001EB3A1FDC00,9,1,1,-,
154,838.111,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine2 [Spn2],9,5.608,-5.608,18.257,75.471,0.663,7.2100,23.744,-256.357,-224.641,-225.466,-0.4096,0.6751,-0.6136,-37.182,-24.744,-60.837,DeadBip,Skin,shape,000001EB3A1FC700,14,1,1,-,
155,838.112,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,16.766,16.766,15.606,71.771,1.408,6.1800,12.007,-243.474,-244.818,-242.678,0.5335,-0.8347,0.1367,-41.234,-18.752,-55.670,DeadBip,Skin,shape,000001EB3A1FE200,3,1,1,-,
156,838.112,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine [Spn0],3,16.766,-16.766,15.606,81.153,0.737,4.1200,17.816,-243.474,-244.818,-242.678,0.5335,-0.8347,0.1367,-40.576,-38.356,-58.891,DeadBip,Skin,shape,000001EB3A1FD000,15,1,1,-,
157,838.112,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Forearm [RLar],15,15.453,15.453,11.552,71.771,1.408,6.1800,12.007,-243.869,-246.637,-234.463,0.4156,-0.8922,-0.1770,-41.234,-18.752,-55.670,DeadBip,Skin,shape,000001EB3A1FDF00,6,1,1,-,
158,838.112,10.9241,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC Spine1 [Spn1],6,15.453,-15.453,11.552,79.567,0.811,4.1200,19.445,-243.869,-246.637,-234.463,0.4156,-0.8922,-0.1770,-39.485,-33.294,-60.526,DeadBip,Skin,shape,000001EB3A1FD000,15,1,1,-,
185,838.439,10.9241,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,0.000,0.000,0.000,54.084,4.120,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,-26.116,-20.228,-42.824,Static,-,-,000001EAE4AAA500,-,0,0,-,
186,838.447,10.9241,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Forearm [LLar],14,0.000,0.000,0.000,78.031,2.524,2.0600,12.007,0.000,0.000,0.000,0.0000,0.0000,0.0000,-31.776,-23.973,-67.115,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
187,838.447,10.9241,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,82.062,0.797,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-39.771,-37.516,-61.197,DeadBip,-,-,000001EB3A1FC700,14,0,0,-,
190,847.507,10.9242,state,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_explode
191,847.507,10.9242,listener,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,-,-,0.000,0.000,0.000,0.000,0.000,0.0000,0.000,-311.888,-308.942,-318.000,0.0855,0.9963,0.0000,0.000,0.000,0.000,-,-,-,0000000000000000,-,0,0,-,knock_explode
192,857.773,10.9242,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,32.808,32.808,11.630,54.029,4.118,3.0900,10.311,-250.553,-215.298,-318.000,-0.0000,0.0000,1.0000,-26.089,-20.207,-42.780,Static,Carpet,shape,000001EAE4AAA500,-,1,1,-,
199,858.049,10.9242,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,0.000,0.000,0.000,106.750,2.186,6.1800,20.265,0.000,0.000,0.000,0.0000,0.0000,0.0000,-73.554,-53.507,-55.878,Static,-,-,000001EAE4AAA500,-,0,0,-,
200,858.291,10.9242,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC R Calf [RClf],4,50.105,50.105,122.806,106.640,2.185,6.1800,20.265,-254.748,-246.534,-318.000,0.0000,0.0000,1.0000,-73.478,-53.452,-55.820,Static,Carpet,shape,000001EAE4AAA500,-,1,1,-,
207,858.494,10.9242,touch,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,0.000,0.000,0.000,51.509,8.623,3.0900,10.311,0.000,0.000,0.000,0.0000,0.0000,0.0000,-16.621,-23.260,-42.848,Static,-,-,000001EA56BED300,-,0,0,-,
208,858.498,10.9242,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Hand [LHnd],16,0.000,0.000,0.000,64.023,1.338,4.1200,8.584,0.000,0.000,0.000,0.0000,0.0000,0.0000,-21.235,-12.706,-59.047,DeadBip,-,-,000001EB3A1FF400,0,0,0,-,
209,858.498,10.9242,separate,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC COM [COM ],0,0.000,0.000,0.000,89.666,1.978,51.5000,18.217,0.000,0.000,0.000,0.0000,0.0000,0.0000,-40.770,-36.380,-71.094,DeadBip,-,-,000001EB3A1FC400,16,0,0,-,
210,878.126,10.9243,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,58.700,58.700,50.328,51.456,8.619,3.0900,10.311,-252.419,-222.545,-319.650,0.0000,0.0000,1.0000,-16.604,-23.236,-42.804,Static,Wood,shape,000001EA56BED300,-,1,1,-,
211,878.127,10.9243,impact,ragdoll,Lennald the Brash [Whiterun Guard],000D0FF6,NPC L Foot [Lft ],7,58.700,58.700,46.430,51.456,8.619,3.0900,10.311,-252.419,-222.545,-318.000,0.0000,0.0000,1.0000,-16.604,-23.236,-42.804,Static,Carpet,shape,000001EAE4AAA500,-,0,1,-,
